symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-10 02:30:00+00:00,2026-03-10 03:00:00+00:00,long,0.020578867513954324,0.021378867513954323,target,2,1.809974048854873,1,True,False,False,0.00119584572774345,0.024859914818489287,0,4,-0.0037903619387585847,219.88,223.28,219.65,222.63,61495.363,2026-03-10 02:44:59.999000+00:00,13631443.71102,54176,33562.501,7439009.26149,0.01238377933947258,0.029122298681959716,0.0333394655316352,4.419948804393881,0.7575757575757586,0.17906336088154448,0.06336088154269698,0.016305080177873583,71.72777845084035,0.6036605812540304,0.0265590365837266,0.03713615338477601,0.00592313488522489,0.004791477401833388,0.04425036021561725,1.3416310597257473,2.005553616802743,3.819284659335775,3.4485594774384554,1.0,0.58,0.0,0.49999999999999994,0.8660254037844387,1,0.0,0.5428169484781333,True
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-10 14:45:00+00:00,2026-03-10 16:15:00+00:00,long,0.02443182829171988,0.02523182829171988,target,6,1.8129953732637465,1,True,False,False,0.00280697878964927,0.026317843002208748,0,3,-0.004979659805920395,0.09784,0.09961,0.0977,0.09929,481514073.0,2026-03-10 14:59:59.999000+00:00,47532195.96789,92568,259806349.0,25655660.06085,0.0146091672034175,0.0332800896924503,0.0396518666163403,3.9808912114549844,0.7591623036649215,0.16753926701570646,0.07329842931937203,0.01923657971598357,74.5093828149491,0.00025228313733783995,0.03704102844066436,0.052292336001292794,0.007782071044255767,0.006686766662744814,0.05211350982809341,1.531830663963983,0.001053505170596015,2.5534268827237416,2.7820706590042548,1.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,1,1.0,0.5695483912451308,True
SIRENUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-03-11 04:15:00+00:00,2026-03-11 04:30:00+00:00,long,0.02835495433100153,0.02915495433100153,target,1,0.48681651641260715,1,True,False,False,0.0015888439037892374,0.03261969812297171,0,3,0.010440408016353365,0.49337,0.50481,0.49266,0.50245,2029667.0,2026-03-11 04:29:59.999000+00:00,1014889.08477,23067,1098281.0,549255.0648,0.018236732842508045,0.04600173780269239,0.02472346190688736,6.646194774033315,0.7473251028806569,0.19423868312757447,0.05843621399176862,0.02418151059806945,74.34082582063036,0.0018200357511695712,0.03249289087045455,0.035466035656597325,0.006683103833913684,0.002759071047643946,0.04718730795889154,1.482133840808166,0.00621135390823906,2.2649068418960314,2.673654817915091,1.0,0.66,0.0,0.8660254037844386,0.5000000000000001,2,0.0,0.5979707061024422,True
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-11 12:15:00+00:00,2026-03-11 12:30:00+00:00,long,0.016869634114922736,0.017669634114922735,target,1,2.2954084005204525,1,True,False,False,0.0021426179080768315,0.017783786138946104,0,2,0.003348430454306829,35.124,35.687,35.054,35.547,668129.14,2026-03-11 12:29:59.999000+00:00,23687331.45569,71680,415466.79,14730644.58849,0.011999577971697031,0.024116077549898918,0.03693565042691911,4.513798275740145,0.6682464454976267,0.22116903633491555,0.11058451816745778,0.01780740990800899,74.72714127817518,0.09971599301202899,0.0237726437032403,0.02834470642553396,0.005038558572653784,0.0030232680928776734,0.03732079689131216,1.5174664382139684,0.2757679199293997,4.431773263195978,5.635336249669073,1.0,0.8,0.0,1.2246467991473532e-16,-1.0,2,1.0,0.5914665992308552,True
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 13:30:00+00:00,long,0.011119322679916015,0.011919322679916015,target,0,0.4778828750908451,1,True,False,False,0.00014997750337455106,0.01768423373302125,0,4,-0.008255734228421935,2045.2,2081.68,2045.2,2062.0,360362.128,2026-03-11 13:44:59.999000+00:00,744917677.49997,414905,185402.251,383192370.98059,0.008190580413594956,0.0199206750006843,0.02059867635791456,6.385346558978503,0.46052631578947506,0.5394736842105249,0.0,0.01769156159068855,73.89414375454226,3.789109331542685,0.016248097050489047,0.016804996284122794,0.0033437392445303527,0.0011236846840469994,0.021687877690437583,1.656195432325283,11.662963417488193,4.847328874055957,7.609759730505556,1.0,0.69,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0,0.5061589034633509,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-12 04:15:00+00:00,2026-03-12 04:30:00+00:00,long,0.0370603809563023,0.0378603809563023,target,1,2.644986665685401,1,True,False,False,0.009031824082953535,0.08064913507903614,0,2,0.003530405076756066,0.54485,0.565,0.54001,0.55208,6977526.0,2026-03-12 04:29:59.999000+00:00,3843426.39368,73085,3852932.0,2124263.32904,0.01314572921250273,0.04198645285027812,0.08782845663445543,4.95867875980906,0.2893157262905195,0.5170068027210866,0.1936774709883939,0.045265178959570995,78.98429047482647,0.004314288585141314,0.05167941105880388,0.06170959462553362,0.013764373097241434,0.008650570438818006,0.10218401136223233,1.2952398072077886,0.00944806275366392,3.7934090154521245,5.576400977446942,1.0,0.37,0.0,0.8660254037844386,0.5000000000000001,3,0.0,0.6172418362598051,True
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-03-12 05:30:00+00:00,2026-03-12 05:45:00+00:00,long,0.01830146217008707,0.01910146217008707,target,1,0.39214937531468136,1,True,False,False,0.000860602963571349,0.023164003940767904,0,1,0.009791663187012996,36.582,37.183,36.556,37.057,458569.42,2026-03-12 05:44:59.999000+00:00,16921070.46428,44540,266800.41,9845671.37454,0.012900951615749744,0.02885499945206994,0.015446422465074867,4.851845653852366,0.7575757575757569,0.20095693779903856,0.04146730462520455,0.016919880184580575,69.60746876573407,0.08483098916724711,0.020928480556381163,0.0244269105322732,0.004406503039120269,0.001816271410771897,0.041438817971870164,1.033453006284482,0.30436767312209745,3.3735795233973436,3.4351664162208917,1.0,0.81,0.0,0.9659258262890683,0.25881904510252074,3,0.0,0.5893640313774849,True
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-13 00:15:00+00:00,2026-03-13 00:15:00+00:00,long,0.011611468018554021,0.012411468018554021,target,0,4.713461893020423,1,True,False,False,0.0003782537642185071,0.032379389666892446,0,2,-0.003155860773359123,87.6,90.45,87.58,89.73,2827108.64,2026-03-13 00:29:59.999000+00:00,252235668.9919,176337,1720132.54,153344207.9366,0.024024163367620695,0.03216221045885174,0.03504355861723119,5.319840749291633,0.7421602787456468,0.25087108013937204,0.006968641114981181,0.031984843419146376,80.86005525621417,0.26498396900815036,0.031239585976280317,0.034880417327333435,0.0049179962527317045,0.0026749168530064704,0.035996500911966024,1.910925650608631,0.6088942830427524,5.234074923656429,10.778196690100675,1.0,1.0,0.0,0.0,1.0,4,0.0,0.6530599098418547,True
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-03-13 00:15:00+00:00,2026-03-13 01:15:00+00:00,long,0.013041898074042983,0.013841898074042984,target,4,0.31022626868240366,1,True,False,False,0.003909413587961812,0.020593577630022078,0,1,0.010372133642613189,37.5,37.8,37.451,37.768,200039.15,2026-03-13 00:29:59.999000+00:00,7532417.50125,27963,104804.23,3946003.25684,0.007121250267620456,0.012013196348048441,0.02262752013908922,3.544888639279185,0.7679083094555967,0.09169054441259823,0.14040114613180504,0.009240626985808003,65.51131343412018,0.053736195030651336,0.01193917470545072,0.013683461084795196,0.001932964046228447,0.0011038938485443683,0.021346715304684658,1.351096826338325,0.2177553571397902,3.0559836622184466,2.6016185819510995,1.0,0.04,0.0,0.0,1.0,4,0.0,0.580636251483546,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-13 10:15:00+00:00,2026-03-13 10:15:00+00:00,long,0.025220618297289242,0.02602061829728924,target,0,3.1072894719307196,1,True,False,False,0.004008064349594439,0.0345901049504811,0,1,0.01200097654321577,0.57792,0.598,0.57569,0.58798,6279261.0,2026-03-13 10:29:59.999000+00:00,3691153.00149,57518,3599591.0,2116484.94204,0.017292090390976695,0.02781621448748317,0.030249880805820056,4.5940756341936675,0.45091887046167567,0.44912595248767617,0.09995517705064814,0.037943467464879664,73.54154917595731,0.001429937045612198,0.02828906160078646,0.03422427655226631,0.005240509254447856,0.00334960095433523,0.035842533920112316,1.6744286577730059,0.007179891092070539,4.832876320098278,5.336207765169708,1.0,0.32,0.0,0.49999999999999994,-0.8660254037844387,4,1.0,0.6416960533108036,True
